[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.026s parse=0.024s build=0.089s
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 45.111ms frontier= 11.889ms semisort= 15.662ms (keyed= 3.336ms group_by=  0.388ms per_group= 1.207ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.193ms frontier=  0.047ms semisort=  0.542ms (keyed= 0.013ms group_by=  0.358ms per_group= 0.088ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.180ms frontier=  0.043ms semisort=  0.228ms (keyed= 0.008ms group_by=  0.100ms per_group= 0.059ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.078ms frontier=  0.017ms semisort=  0.176ms (keyed= 0.003ms group_by=  0.062ms per_group= 0.069ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.049ms frontier=  0.018ms semisort=  0.121ms (keyed= 0.003ms group_by=  0.056ms per_group= 0.024ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.042ms frontier=  0.012ms semisort=  0.085ms (keyed= 0.002ms group_by=  0.030ms per_group= 0.023ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.030ms frontier=  0.007ms semisort=  0.066ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.022ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.056ms frontier=  0.007ms semisort=  0.041ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.009ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.016ms frontier=  0.002ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.014ms frontier=  0.003ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.008ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.014ms frontier=  0.003ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.015ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.009ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.015ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.013ms frontier=  0.002ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.012ms frontier=  0.002ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.013ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.012ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.011ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.010ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.008ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.007ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.006ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.008ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 42.459ms frontier=  9.742ms semisort= 15.218ms (keyed= 3.079ms group_by=  0.434ms per_group= 1.194ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.038ms frontier=  0.190ms semisort=  0.729ms (keyed= 0.019ms group_by=  0.285ms per_group= 0.182ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.301ms frontier=  0.189ms semisort=  0.855ms (keyed= 0.040ms group_by=  0.385ms per_group= 0.172ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.661ms frontier=  0.141ms semisort=  0.590ms (keyed= 0.015ms group_by=  0.271ms per_group= 0.134ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.494ms frontier=  0.089ms semisort=  0.445ms (keyed= 0.015ms group_by=  0.172ms per_group= 0.093ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.375ms frontier=  0.059ms semisort=  0.997ms (keyed= 0.017ms group_by=  0.755ms per_group= 0.117ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.232ms frontier=  0.046ms semisort=  0.562ms (keyed= 0.012ms group_by=  0.398ms per_group= 0.066ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.155ms frontier=  0.041ms semisort=  0.281ms (keyed= 0.008ms group_by=  0.172ms per_group= 0.039ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.083ms frontier=  0.020ms semisort=  0.203ms (keyed= 0.004ms group_by=  0.099ms per_group= 0.054ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.052ms frontier=  0.011ms semisort=  0.163ms (keyed= 0.003ms group_by=  0.071ms per_group= 0.050ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.042ms frontier=  0.009ms semisort=  0.099ms (keyed= 0.003ms group_by=  0.042ms per_group= 0.022ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.033ms frontier=  0.008ms semisort=  0.067ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.020ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.038ms frontier=  0.005ms semisort=  0.044ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.013ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.017ms frontier=  0.002ms semisort=  0.022ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.015ms frontier=  0.003ms semisort=  0.021ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.014ms frontier=  0.002ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.007ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.014ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.007ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.012ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.011ms frontier=  0.002ms semisort=  0.020ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.014ms frontier=  0.002ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.007ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.011ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.010ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.012ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.014ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.010ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 42.412ms frontier=  9.691ms semisort= 14.532ms (keyed= 2.701ms group_by=  0.387ms per_group= 1.214ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.078ms frontier=  0.166ms semisort=  0.769ms (keyed= 0.017ms group_by=  0.313ms per_group= 0.193ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.236ms frontier=  0.191ms semisort=  0.816ms (keyed= 0.015ms group_by=  0.393ms per_group= 0.151ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.672ms frontier=  0.142ms semisort=  0.469ms (keyed= 0.014ms group_by=  0.155ms per_group= 0.123ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.515ms frontier=  0.091ms semisort=  0.430ms (keyed= 0.017ms group_by=  0.138ms per_group= 0.106ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.342ms frontier=  0.063ms semisort=  0.881ms (keyed= 0.014ms group_by=  0.641ms per_group= 0.099ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.235ms frontier=  0.046ms semisort=  0.485ms (keyed= 0.010ms group_by=  0.320ms per_group= 0.063ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.173ms frontier=  0.041ms semisort=  0.268ms (keyed= 0.007ms group_by=  0.166ms per_group= 0.036ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.105ms frontier=  0.019ms semisort=  0.177ms (keyed= 0.004ms group_by=  0.072ms per_group= 0.061ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.045ms frontier=  0.011ms semisort=  0.161ms (keyed= 0.004ms group_by=  0.060ms per_group= 0.059ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.043ms frontier=  0.012ms semisort=  0.099ms (keyed= 0.002ms group_by=  0.047ms per_group= 0.018ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.031ms frontier=  0.007ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.021ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.028ms frontier=  0.007ms semisort=  0.043ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.013ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.016ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.012ms frontier=  0.003ms semisort=  0.025ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.009ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.015ms frontier=  0.003ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.015ms frontier=  0.003ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.012ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.010ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.013ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.014ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.009ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.010ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.012ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.008ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.007ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
