[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-xits-opt.gates ...
  literals=3211512  NOT=1061874  gates=4390625  total_classes=8664011  read=0.053s parse=0.049s build=0.147s
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 63.636ms frontier= 15.813ms semisort= 19.419ms (keyed= 5.085ms group_by=  0.564ms per_group= 1.945ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.016ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.006ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.011ms frontier=  0.002ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.009ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.009ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.011ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.007ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 49.400ms frontier= 12.416ms semisort= 19.805ms (keyed= 5.627ms group_by=  0.493ms per_group= 1.914ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.631ms frontier=  1.800ms semisort=  2.879ms (keyed= 0.967ms group_by=  0.136ms per_group= 0.423ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.628ms frontier=  0.263ms semisort=  2.113ms (keyed= 0.031ms group_by=  1.323ms per_group= 0.292ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.541ms frontier=  0.204ms semisort=  1.347ms (keyed= 0.023ms group_by=  0.675ms per_group= 0.268ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.466ms frontier=  0.235ms semisort=  0.818ms (keyed= 0.033ms group_by=  0.389ms per_group= 0.166ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.688ms frontier=  0.120ms semisort=  0.523ms (keyed= 0.027ms group_by=  0.206ms per_group= 0.127ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.378ms frontier=  0.084ms semisort=  0.736ms (keyed= 0.027ms group_by=  0.473ms per_group= 0.105ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.250ms frontier=  0.068ms semisort=  0.331ms (keyed= 0.013ms group_by=  0.157ms per_group= 0.067ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.173ms frontier=  0.055ms semisort=  0.339ms (keyed= 0.010ms group_by=  0.150ms per_group= 0.059ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.119ms frontier=  0.040ms semisort=  0.242ms (keyed= 0.007ms group_by=  0.118ms per_group= 0.042ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.089ms frontier=  0.034ms semisort=  0.164ms (keyed= 0.003ms group_by=  0.086ms per_group= 0.026ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.063ms frontier=  0.010ms semisort=  0.154ms (keyed= 0.002ms group_by=  0.044ms per_group= 0.045ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.045ms frontier=  0.009ms semisort=  0.126ms (keyed= 0.002ms group_by=  0.036ms per_group= 0.033ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.040ms frontier=  0.008ms semisort=  0.138ms (keyed= 0.002ms group_by=  0.033ms per_group= 0.044ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.058ms frontier=  0.008ms semisort=  0.103ms (keyed= 0.001ms group_by=  0.023ms per_group= 0.040ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.052ms frontier=  0.007ms semisort=  0.118ms (keyed= 0.001ms group_by=  0.028ms per_group= 0.032ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.039ms frontier=  0.006ms semisort=  0.109ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.044ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.043ms frontier=  0.005ms semisort=  0.141ms (keyed= 0.002ms group_by=  0.038ms per_group= 0.048ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.046ms frontier=  0.009ms semisort=  0.163ms (keyed= 0.003ms group_by=  0.072ms per_group= 0.037ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.056ms frontier=  0.008ms semisort=  0.099ms (keyed= 0.003ms group_by=  0.041ms per_group= 0.022ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.031ms frontier=  0.004ms semisort=  0.056ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.022ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.029ms frontier=  0.004ms semisort=  0.063ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.020ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.045ms frontier=  0.004ms semisort=  0.059ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.030ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.036ms frontier=  0.003ms semisort=  0.060ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.027ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.029ms frontier=  0.003ms semisort=  0.043ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.013ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.026ms frontier=  0.003ms semisort=  0.059ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.024ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.025ms frontier=  0.003ms semisort=  0.051ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.020ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.025ms frontier=  0.003ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.031ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.028ms frontier=  0.004ms semisort=  0.054ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.030ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.024ms frontier=  0.003ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.012ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.022ms frontier=  0.003ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.015ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.017ms frontier=  0.003ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.024ms frontier=  0.002ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.015ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.018ms frontier=  0.002ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.020ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.021ms frontier=  0.002ms semisort=  0.036ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.012ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.018ms frontier=  0.002ms semisort=  0.030ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.014ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.017ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.011ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.012ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.011ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 53.562ms frontier= 12.601ms semisort= 20.125ms (keyed= 5.873ms group_by=  0.525ms per_group= 1.918ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.778ms frontier=  1.637ms semisort=  2.730ms (keyed= 0.827ms group_by=  0.121ms per_group= 0.470ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.573ms frontier=  0.199ms semisort=  2.313ms (keyed= 0.030ms group_by=  1.440ms per_group= 0.330ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.516ms frontier=  0.233ms semisort=  1.596ms (keyed= 0.042ms group_by=  0.901ms per_group= 0.268ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.567ms frontier=  0.237ms semisort=  0.858ms (keyed= 0.026ms group_by=  0.414ms per_group= 0.164ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.747ms frontier=  0.135ms semisort=  0.496ms (keyed= 0.024ms group_by=  0.182ms per_group= 0.143ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.407ms frontier=  0.077ms semisort=  0.912ms (keyed= 0.030ms group_by=  0.637ms per_group= 0.110ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.245ms frontier=  0.076ms semisort=  0.714ms (keyed= 0.021ms group_by=  0.514ms per_group= 0.062ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.169ms frontier=  0.042ms semisort=  0.456ms (keyed= 0.008ms group_by=  0.273ms per_group= 0.082ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.122ms frontier=  0.035ms semisort=  0.286ms (keyed= 0.007ms group_by=  0.154ms per_group= 0.041ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.092ms frontier=  0.035ms semisort=  0.170ms (keyed= 0.004ms group_by=  0.071ms per_group= 0.033ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.057ms frontier=  0.010ms semisort=  0.132ms (keyed= 0.002ms group_by=  0.042ms per_group= 0.035ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.048ms frontier=  0.009ms semisort=  0.096ms (keyed= 0.002ms group_by=  0.033ms per_group= 0.027ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.034ms frontier=  0.007ms semisort=  0.144ms (keyed= 0.002ms group_by=  0.036ms per_group= 0.046ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.037ms frontier=  0.008ms semisort=  0.114ms (keyed= 0.002ms group_by=  0.024ms per_group= 0.032ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.049ms frontier=  0.007ms semisort=  0.118ms (keyed= 0.002ms group_by=  0.025ms per_group= 0.044ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.036ms frontier=  0.006ms semisort=  0.106ms (keyed= 0.002ms group_by=  0.021ms per_group= 0.039ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.039ms frontier=  0.005ms semisort=  0.128ms (keyed= 0.002ms group_by=  0.035ms per_group= 0.033ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.065ms frontier=  0.009ms semisort=  0.169ms (keyed= 0.003ms group_by=  0.073ms per_group= 0.036ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.042ms frontier=  0.008ms semisort=  0.113ms (keyed= 0.002ms group_by=  0.045ms per_group= 0.022ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.025ms frontier=  0.005ms semisort=  0.085ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.040ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.035ms frontier=  0.004ms semisort=  0.066ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.028ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.027ms frontier=  0.003ms semisort=  0.055ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.023ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.027ms frontier=  0.004ms semisort=  0.066ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.029ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.028ms frontier=  0.004ms semisort=  0.052ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.015ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.037ms frontier=  0.003ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.024ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.022ms frontier=  0.003ms semisort=  0.047ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.015ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.027ms frontier=  0.003ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.022ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.038ms frontier=  0.003ms semisort=  0.075ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.045ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.024ms frontier=  0.003ms semisort=  0.065ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.030ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.031ms frontier=  0.003ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.013ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.020ms frontier=  0.002ms semisort=  0.037ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.024ms frontier=  0.002ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.013ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.018ms frontier=  0.002ms semisort=  0.037ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.017ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.012ms frontier=  0.002ms semisort=  0.036ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.012ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.017ms frontier=  0.003ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.014ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.015ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.014ms frontier=  0.001ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.011ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.007ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.010ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.009ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
