[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-xits-opt.gates ...
  literals=3211512  NOT=1061874  gates=4390625  total_classes=8664011  read=0.053s parse=0.053s build=0.167s
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 63.103ms frontier= 15.004ms semisort= 19.748ms (keyed= 6.614ms group_by=  0.756ms per_group= 1.773ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.059ms frontier=  0.034ms semisort=  0.137ms (keyed= 0.002ms group_by=  0.039ms per_group= 0.035ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.056ms frontier=  0.007ms semisort=  0.095ms (keyed= 0.002ms group_by=  0.021ms per_group= 0.025ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.040ms frontier=  0.008ms semisort=  0.108ms (keyed= 0.002ms group_by=  0.031ms per_group= 0.032ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.038ms frontier=  0.008ms semisort=  0.104ms (keyed= 0.001ms group_by=  0.023ms per_group= 0.034ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.058ms frontier=  0.007ms semisort=  0.100ms (keyed= 0.002ms group_by=  0.022ms per_group= 0.033ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.051ms frontier=  0.006ms semisort=  0.090ms (keyed= 0.002ms group_by=  0.022ms per_group= 0.025ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.042ms frontier=  0.005ms semisort=  0.124ms (keyed= 0.002ms group_by=  0.028ms per_group= 0.040ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.050ms frontier=  0.008ms semisort=  0.184ms (keyed= 0.004ms group_by=  0.052ms per_group= 0.058ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.050ms frontier=  0.008ms semisort=  0.100ms (keyed= 0.002ms group_by=  0.033ms per_group= 0.026ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.031ms frontier=  0.004ms semisort=  0.057ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.022ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.032ms frontier=  0.004ms semisort=  0.063ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.026ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.026ms frontier=  0.003ms semisort=  0.048ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.017ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.026ms frontier=  0.004ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.019ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.024ms frontier=  0.004ms semisort=  0.054ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.021ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.031ms frontier=  0.004ms semisort=  0.058ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.016ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.030ms frontier=  0.004ms semisort=  0.069ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.036ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.021ms frontier=  0.003ms semisort=  0.042ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.016ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.021ms frontier=  0.003ms semisort=  0.053ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.024ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.021ms frontier=  0.003ms semisort=  0.047ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.022ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.025ms frontier=  0.003ms semisort=  0.042ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.016ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.020ms frontier=  0.003ms semisort=  0.035ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.013ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.016ms frontier=  0.003ms semisort=  0.043ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.017ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.016ms frontier=  0.002ms semisort=  0.029ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.020ms frontier=  0.002ms semisort=  0.044ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.016ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.017ms frontier=  0.002ms semisort=  0.029ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.017ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.015ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.013ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.003ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.009ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 42.020ms frontier= 13.219ms semisort= 20.498ms (keyed= 7.492ms group_by=  0.461ms per_group= 1.751ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.589ms frontier=  1.844ms semisort=  2.613ms (keyed= 0.839ms group_by=  0.123ms per_group= 0.400ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.602ms frontier=  0.201ms semisort=  2.255ms (keyed= 0.025ms group_by=  1.500ms per_group= 0.274ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.480ms frontier=  0.181ms semisort=  1.406ms (keyed= 0.052ms group_by=  0.746ms per_group= 0.226ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.311ms frontier=  0.222ms semisort=  0.787ms (keyed= 0.030ms group_by=  0.333ms per_group= 0.173ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.746ms frontier=  0.145ms semisort=  0.469ms (keyed= 0.019ms group_by=  0.163ms per_group= 0.137ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.384ms frontier=  0.090ms semisort=  0.846ms (keyed= 0.020ms group_by=  0.609ms per_group= 0.099ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.235ms frontier=  0.052ms semisort=  0.530ms (keyed= 0.011ms group_by=  0.364ms per_group= 0.062ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.170ms frontier=  0.043ms semisort=  0.292ms (keyed= 0.008ms group_by=  0.155ms per_group= 0.050ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.128ms frontier=  0.027ms semisort=  0.212ms (keyed= 0.006ms group_by=  0.089ms per_group= 0.048ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.095ms frontier=  0.030ms semisort=  0.152ms (keyed= 0.003ms group_by=  0.053ms per_group= 0.044ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.055ms frontier=  0.010ms semisort=  0.143ms (keyed= 0.002ms group_by=  0.038ms per_group= 0.044ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.037ms frontier=  0.007ms semisort=  0.095ms (keyed= 0.002ms group_by=  0.023ms per_group= 0.032ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.039ms frontier=  0.008ms semisort=  0.127ms (keyed= 0.002ms group_by=  0.031ms per_group= 0.031ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.042ms frontier=  0.008ms semisort=  0.101ms (keyed= 0.002ms group_by=  0.020ms per_group= 0.031ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.039ms frontier=  0.007ms semisort=  0.094ms (keyed= 0.001ms group_by=  0.024ms per_group= 0.028ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.053ms frontier=  0.006ms semisort=  0.080ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.028ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.036ms frontier=  0.006ms semisort=  0.125ms (keyed= 0.002ms group_by=  0.026ms per_group= 0.038ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.045ms frontier=  0.009ms semisort=  0.167ms (keyed= 0.003ms group_by=  0.054ms per_group= 0.063ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.043ms frontier=  0.006ms semisort=  0.113ms (keyed= 0.003ms group_by=  0.032ms per_group= 0.033ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.030ms frontier=  0.005ms semisort=  0.067ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.024ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.032ms frontier=  0.004ms semisort=  0.060ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.021ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.036ms frontier=  0.004ms semisort=  0.075ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.035ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.031ms frontier=  0.003ms semisort=  0.054ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.026ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.031ms frontier=  0.004ms semisort=  0.047ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.015ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.039ms frontier=  0.004ms semisort=  0.053ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.018ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.028ms frontier=  0.004ms semisort=  0.047ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.015ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.030ms frontier=  0.013ms semisort=  0.058ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.017ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.024ms frontier=  0.003ms semisort=  0.042ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.020ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.027ms frontier=  0.004ms semisort=  0.063ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.032ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.031ms frontier=  0.003ms semisort=  0.038ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.019ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.030ms frontier=  0.002ms semisort=  0.044ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.020ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.017ms frontier=  0.003ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.013ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.020ms frontier=  0.003ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.014ms frontier=  0.002ms semisort=  0.030ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.008ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.015ms frontier=  0.002ms semisort=  0.028ms (keyed= 0.001ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.020ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.011ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.012ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.010ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.009ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 44.789ms frontier= 11.698ms semisort= 18.514ms (keyed= 5.932ms group_by=  0.458ms per_group= 1.792ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.828ms frontier=  2.397ms semisort=  2.621ms (keyed= 0.872ms group_by=  0.103ms per_group= 0.409ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.580ms frontier=  0.192ms semisort=  2.175ms (keyed= 0.025ms group_by=  1.479ms per_group= 0.256ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.518ms frontier=  0.196ms semisort=  1.420ms (keyed= 0.034ms group_by=  0.724ms per_group= 0.257ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.511ms frontier=  0.217ms semisort=  0.808ms (keyed= 0.021ms group_by=  0.379ms per_group= 0.154ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.744ms frontier=  0.148ms semisort=  0.499ms (keyed= 0.027ms group_by=  0.193ms per_group= 0.129ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.402ms frontier=  0.078ms semisort=  0.837ms (keyed= 0.019ms group_by=  0.610ms per_group= 0.098ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.260ms frontier=  0.062ms semisort=  0.485ms (keyed= 0.016ms group_by=  0.325ms per_group= 0.054ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.176ms frontier=  0.038ms semisort=  0.446ms (keyed= 0.007ms group_by=  0.297ms per_group= 0.059ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.114ms frontier=  0.027ms semisort=  0.406ms (keyed= 0.007ms group_by=  0.272ms per_group= 0.055ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.097ms frontier=  0.033ms semisort=  0.148ms (keyed= 0.003ms group_by=  0.050ms per_group= 0.034ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.051ms frontier=  0.010ms semisort=  0.140ms (keyed= 0.002ms group_by=  0.039ms per_group= 0.041ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.069ms frontier=  0.008ms semisort=  0.104ms (keyed= 0.002ms group_by=  0.027ms per_group= 0.035ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.044ms frontier=  0.008ms semisort=  0.110ms (keyed= 0.002ms group_by=  0.034ms per_group= 0.037ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.033ms frontier=  0.008ms semisort=  0.096ms (keyed= 0.002ms group_by=  0.026ms per_group= 0.031ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.045ms frontier=  0.007ms semisort=  0.113ms (keyed= 0.002ms group_by=  0.023ms per_group= 0.040ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.048ms frontier=  0.005ms semisort=  0.095ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.029ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.035ms frontier=  0.006ms semisort=  0.112ms (keyed= 0.002ms group_by=  0.028ms per_group= 0.034ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.055ms frontier=  0.010ms semisort=  0.139ms (keyed= 0.004ms group_by=  0.052ms per_group= 0.035ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.048ms frontier=  0.008ms semisort=  0.103ms (keyed= 0.003ms group_by=  0.033ms per_group= 0.025ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.026ms frontier=  0.005ms semisort=  0.082ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.044ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.039ms frontier=  0.004ms semisort=  0.073ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.022ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.024ms frontier=  0.009ms semisort=  0.067ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.027ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.033ms frontier=  0.003ms semisort=  0.050ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.022ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.031ms frontier=  0.004ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.018ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.032ms frontier=  0.004ms semisort=  0.074ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.033ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.029ms frontier=  0.004ms semisort=  0.043ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.016ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.030ms frontier=  0.003ms semisort=  0.044ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.018ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.030ms frontier=  0.003ms semisort=  0.045ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.017ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.032ms frontier=  0.003ms semisort=  0.037ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.012ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.026ms frontier=  0.003ms semisort=  0.040ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.012ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.020ms frontier=  0.003ms semisort=  0.037ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.018ms frontier=  0.002ms semisort=  0.022ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.021ms frontier=  0.003ms semisort=  0.035ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.011ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.018ms frontier=  0.002ms semisort=  0.045ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.013ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.022ms frontier=  0.002ms semisort=  0.029ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.015ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.017ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.007ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.016ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.004ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
