[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.025s parse=0.120s build=0.264s
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate=772.745ms frontier= 88.876ms semisort=204.423ms (keyed=39.236ms group_by=  6.247ms per_group=20.891ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  3.175ms frontier=  0.206ms semisort=  5.239ms (keyed= 0.141ms group_by=  1.098ms per_group= 2.041ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.012ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.012ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.005ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.010ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.010ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.009ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.011ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.009ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.007ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate=745.190ms frontier= 80.836ms semisort=200.674ms (keyed=38.393ms group_by=  6.281ms per_group=21.030ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  3.402ms frontier=  0.211ms semisort=  4.726ms (keyed= 0.079ms group_by=  0.994ms per_group= 1.869ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  3.998ms frontier=  0.247ms semisort=  3.859ms (keyed= 0.154ms group_by=  0.871ms per_group= 1.214ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  2.231ms frontier=  0.161ms semisort=  2.096ms (keyed= 0.034ms group_by=  0.415ms per_group= 0.774ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  1.535ms frontier=  0.116ms semisort=  1.899ms (keyed= 0.035ms group_by=  0.425ms per_group= 0.493ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.961ms frontier=  0.075ms semisort=  1.262ms (keyed= 0.020ms group_by=  0.413ms per_group= 0.329ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.478ms frontier=  0.042ms semisort=  0.806ms (keyed= 0.011ms group_by=  0.233ms per_group= 0.225ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.471ms frontier=  0.035ms semisort=  0.407ms (keyed= 0.006ms group_by=  0.105ms per_group= 0.124ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.171ms frontier=  0.015ms semisort=  0.256ms (keyed= 0.002ms group_by=  0.038ms per_group= 0.121ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.106ms frontier=  0.010ms semisort=  0.162ms (keyed= 0.002ms group_by=  0.035ms per_group= 0.047ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.083ms frontier=  0.006ms semisort=  0.077ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.026ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.122ms frontier=  0.004ms semisort=  0.056ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.024ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.055ms frontier=  0.003ms semisort=  0.086ms (keyed= 0.002ms group_by=  0.005ms per_group= 0.009ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.012ms frontier=  0.001ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.013ms frontier=  0.001ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.014ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.011ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.011ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.010ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.010ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.010ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.071ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.007ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate=775.287ms frontier= 81.653ms semisort=200.409ms (keyed=39.144ms group_by=  6.254ms per_group=20.793ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  3.408ms frontier=  0.216ms semisort=  4.767ms (keyed= 0.046ms group_by=  0.982ms per_group= 2.006ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  4.223ms frontier=  0.247ms semisort=  3.717ms (keyed= 0.157ms group_by=  0.854ms per_group= 1.204ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  2.277ms frontier=  0.143ms semisort=  2.145ms (keyed= 0.016ms group_by=  0.490ms per_group= 0.730ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  1.682ms frontier=  0.122ms semisort=  1.687ms (keyed= 0.055ms group_by=  0.431ms per_group= 0.538ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.973ms frontier=  0.071ms semisort=  1.303ms (keyed= 0.027ms group_by=  0.431ms per_group= 0.390ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.543ms frontier=  0.043ms semisort=  0.878ms (keyed= 0.013ms group_by=  0.242ms per_group= 0.231ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.417ms frontier=  0.035ms semisort=  0.391ms (keyed= 0.006ms group_by=  0.106ms per_group= 0.106ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.169ms frontier=  0.016ms semisort=  0.260ms (keyed= 0.002ms group_by=  0.040ms per_group= 0.123ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.107ms frontier=  0.010ms semisort=  0.167ms (keyed= 0.002ms group_by=  0.038ms per_group= 0.046ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.081ms frontier=  0.006ms semisort=  0.077ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.026ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.061ms frontier=  0.004ms semisort=  0.056ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.024ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.058ms frontier=  0.003ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.007ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.013ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.076ms frontier=  0.002ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.014ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.013ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.011ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.009ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.011ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.012ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.009ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.008ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate=782.156ms frontier= 82.114ms semisort=200.388ms (keyed=38.313ms group_by=  6.262ms per_group=21.070ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  3.529ms frontier=  0.278ms semisort=  5.031ms (keyed= 0.079ms group_by=  1.221ms per_group= 2.043ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  4.170ms frontier=  0.245ms semisort=  3.980ms (keyed= 0.156ms group_by=  1.015ms per_group= 1.251ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  2.168ms frontier=  0.275ms semisort=  2.185ms (keyed= 0.034ms group_by=  0.534ms per_group= 0.730ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  1.548ms frontier=  0.183ms semisort=  1.925ms (keyed= 0.036ms group_by=  0.555ms per_group= 0.572ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.964ms frontier=  0.071ms semisort=  1.378ms (keyed= 0.021ms group_by=  0.457ms per_group= 0.328ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.497ms frontier=  0.043ms semisort=  0.779ms (keyed= 0.011ms group_by=  0.252ms per_group= 0.246ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.412ms frontier=  0.034ms semisort=  0.390ms (keyed= 0.005ms group_by=  0.096ms per_group= 0.116ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.169ms frontier=  0.015ms semisort=  0.195ms (keyed= 0.002ms group_by=  0.041ms per_group= 0.058ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.166ms frontier=  0.010ms semisort=  0.164ms (keyed= 0.002ms group_by=  0.037ms per_group= 0.046ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.145ms frontier=  0.006ms semisort=  0.078ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.027ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.122ms frontier=  0.003ms semisort=  0.056ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.024ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.058ms frontier=  0.003ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.007ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.012ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.013ms frontier=  0.002ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.013ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.012ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.011ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.010ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.010ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.011ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.008ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.008ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate=787.764ms frontier= 82.681ms semisort=200.256ms (keyed=38.377ms group_by=  6.265ms per_group=20.845ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  3.585ms frontier=  0.222ms semisort=  5.023ms (keyed= 0.075ms group_by=  1.183ms per_group= 1.952ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  4.172ms frontier=  0.308ms semisort=  4.047ms (keyed= 0.173ms group_by=  0.990ms per_group= 1.232ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  2.194ms frontier=  0.260ms semisort=  2.311ms (keyed= 0.034ms group_by=  0.603ms per_group= 0.790ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  1.474ms frontier=  0.174ms semisort=  1.847ms (keyed= 0.034ms group_by=  0.393ms per_group= 0.563ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.973ms frontier=  0.077ms semisort=  1.309ms (keyed= 0.020ms group_by=  0.440ms per_group= 0.347ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.483ms frontier=  0.042ms semisort=  0.765ms (keyed= 0.011ms group_by=  0.230ms per_group= 0.227ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.420ms frontier=  0.035ms semisort=  0.462ms (keyed= 0.006ms group_by=  0.111ms per_group= 0.106ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.170ms frontier=  0.015ms semisort=  0.265ms (keyed= 0.002ms group_by=  0.042ms per_group= 0.121ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.120ms frontier=  0.009ms semisort=  0.291ms (keyed= 0.003ms group_by=  0.037ms per_group= 0.046ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.082ms frontier=  0.006ms semisort=  0.076ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.027ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.124ms frontier=  0.003ms semisort=  0.055ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.024ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.059ms frontier=  0.003ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.008ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.013ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.073ms frontier=  0.002ms semisort=  0.082ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.070ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.012ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.013ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.011ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.010ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.011ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.011ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.009ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.007ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
