[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s163-ands-opt.gates ...
  literals=5133510  NOT=2412539  gates=6042399  total_classes=13588448  read=0.076s parse=0.057s build=0.202s
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=176.209ms frontier= 21.370ms semisort= 49.962ms (keyed=12.068ms group_by=  1.301ms per_group= 4.542ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate=  1.097ms frontier=  0.218ms semisort=  2.741ms (keyed= 0.052ms group_by=  1.510ms per_group= 0.474ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.008ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.012ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.009ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=176.419ms frontier= 19.076ms semisort= 47.646ms (keyed= 9.585ms group_by=  1.301ms per_group= 4.529ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate=  1.132ms frontier=  0.192ms semisort=  2.209ms (keyed= 0.051ms group_by=  0.983ms per_group= 0.479ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate=  0.964ms frontier=  0.185ms semisort=  1.572ms (keyed= 0.022ms group_by=  0.886ms per_group= 0.173ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  0.272ms frontier=  0.076ms semisort=  0.666ms (keyed= 0.018ms group_by=  0.298ms per_group= 0.167ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.193ms frontier=  0.041ms semisort=  0.377ms (keyed= 0.015ms group_by=  0.104ms per_group= 0.111ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  0.385ms frontier=  0.079ms semisort=  0.711ms (keyed= 0.016ms group_by=  0.453ms per_group= 0.118ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  0.347ms frontier=  0.080ms semisort=  0.262ms (keyed= 0.009ms group_by=  0.147ms per_group= 0.053ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.059ms frontier=  0.007ms semisort=  0.098ms (keyed= 0.002ms group_by=  0.043ms per_group= 0.026ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.067ms frontier=  0.004ms semisort=  0.123ms (keyed= 0.004ms group_by=  0.060ms per_group= 0.027ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.030ms frontier=  0.003ms semisort=  0.084ms (keyed= 0.002ms group_by=  0.022ms per_group= 0.021ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.013ms frontier=  0.001ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.011ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.011ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.010ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.010ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=184.423ms frontier= 18.716ms semisort= 47.414ms (keyed= 9.905ms group_by=  1.207ms per_group= 4.501ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate=  1.126ms frontier=  0.212ms semisort=  2.289ms (keyed= 0.053ms group_by=  1.057ms per_group= 0.485ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate=  1.084ms frontier=  0.185ms semisort=  1.774ms (keyed= 0.024ms group_by=  1.029ms per_group= 0.215ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  0.266ms frontier=  0.062ms semisort=  0.576ms (keyed= 0.020ms group_by=  0.213ms per_group= 0.166ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.183ms frontier=  0.032ms semisort=  0.430ms (keyed= 0.013ms group_by=  0.124ms per_group= 0.134ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  0.362ms frontier=  0.083ms semisort=  0.911ms (keyed= 0.016ms group_by=  0.667ms per_group= 0.110ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  0.353ms frontier=  0.083ms semisort=  0.441ms (keyed= 0.010ms group_by=  0.328ms per_group= 0.044ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.045ms frontier=  0.007ms semisort=  0.089ms (keyed= 0.002ms group_by=  0.023ms per_group= 0.036ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.026ms frontier=  0.006ms semisort=  0.123ms (keyed= 0.004ms group_by=  0.044ms per_group= 0.042ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.030ms frontier=  0.004ms semisort=  0.114ms (keyed= 0.002ms group_by=  0.043ms per_group= 0.021ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.018ms frontier=  0.002ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.013ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.010ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.009ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.010ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=189.178ms frontier= 19.988ms semisort= 48.496ms (keyed=10.524ms group_by=  1.263ms per_group= 4.535ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate=  1.042ms frontier=  0.206ms semisort=  2.785ms (keyed= 0.058ms group_by=  1.516ms per_group= 0.506ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate=  0.973ms frontier=  0.183ms semisort=  1.620ms (keyed= 0.021ms group_by=  0.899ms per_group= 0.209ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  0.266ms frontier=  0.076ms semisort=  0.570ms (keyed= 0.019ms group_by=  0.213ms per_group= 0.168ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.245ms frontier=  0.040ms semisort=  0.379ms (keyed= 0.011ms group_by=  0.104ms per_group= 0.116ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  0.375ms frontier=  0.085ms semisort=  0.870ms (keyed= 0.014ms group_by=  0.601ms per_group= 0.132ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  0.362ms frontier=  0.081ms semisort=  0.353ms (keyed= 0.009ms group_by=  0.190ms per_group= 0.084ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.035ms frontier=  0.007ms semisort=  0.089ms (keyed= 0.002ms group_by=  0.023ms per_group= 0.041ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.026ms frontier=  0.006ms semisort=  0.100ms (keyed= 0.004ms group_by=  0.039ms per_group= 0.026ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.018ms frontier=  0.004ms semisort=  0.067ms (keyed= 0.002ms group_by=  0.021ms per_group= 0.015ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.010ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.012ms frontier=  0.002ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.007ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.011ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.010ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.010ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.007ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=191.791ms frontier= 19.507ms semisort= 48.172ms (keyed=10.168ms group_by=  1.255ms per_group= 4.563ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate=  1.078ms frontier=  0.225ms semisort=  2.775ms (keyed= 0.060ms group_by=  1.534ms per_group= 0.480ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate=  1.049ms frontier=  0.177ms semisort=  1.709ms (keyed= 0.021ms group_by=  0.999ms per_group= 0.173ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  0.265ms frontier=  0.062ms semisort=  0.592ms (keyed= 0.018ms group_by=  0.209ms per_group= 0.172ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.245ms frontier=  0.040ms semisort=  0.404ms (keyed= 0.013ms group_by=  0.111ms per_group= 0.122ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  0.387ms frontier=  0.083ms semisort=  0.951ms (keyed= 0.015ms group_by=  0.673ms per_group= 0.139ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  0.355ms frontier=  0.081ms semisort=  0.512ms (keyed= 0.011ms group_by=  0.345ms per_group= 0.092ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.039ms frontier=  0.008ms semisort=  0.078ms (keyed= 0.003ms group_by=  0.020ms per_group= 0.032ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.027ms frontier=  0.006ms semisort=  0.117ms (keyed= 0.004ms group_by=  0.037ms per_group= 0.045ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.031ms frontier=  0.003ms semisort=  0.082ms (keyed= 0.002ms group_by=  0.021ms per_group= 0.020ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.014ms frontier=  0.001ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.013ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.011ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.010ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.010ms frontier=  0.002ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=194.950ms frontier= 18.961ms semisort= 47.119ms (keyed= 9.360ms group_by=  1.216ms per_group= 4.530ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate=  1.160ms frontier=  0.216ms semisort=  2.589ms (keyed= 0.059ms group_by=  1.288ms per_group= 0.521ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate=  0.964ms frontier=  0.182ms semisort=  1.818ms (keyed= 0.024ms group_by=  1.117ms per_group= 0.178ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  0.276ms frontier=  0.077ms semisort=  0.592ms (keyed= 0.019ms group_by=  0.222ms per_group= 0.165ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.241ms frontier=  0.034ms semisort=  0.428ms (keyed= 0.015ms group_by=  0.134ms per_group= 0.113ms)
