[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.026s parse=0.029s build=0.107s
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 38.666ms frontier= 10.871ms semisort= 10.948ms (keyed= 3.826ms group_by=  0.301ms per_group= 0.906ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.042ms frontier=  0.186ms semisort=  0.836ms (keyed= 0.020ms group_by=  0.381ms per_group= 0.204ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.296ms frontier=  0.217ms semisort=  0.947ms (keyed= 0.058ms group_by=  0.452ms per_group= 0.181ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.766ms frontier=  0.130ms semisort=  0.583ms (keyed= 0.018ms group_by=  0.218ms per_group= 0.151ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.287ms frontier=  0.124ms semisort=  0.586ms (keyed= 0.023ms group_by=  0.274ms per_group= 0.128ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.218ms frontier=  0.072ms semisort=  0.997ms (keyed= 0.019ms group_by=  0.759ms per_group= 0.102ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.168ms frontier=  0.061ms semisort=  0.494ms (keyed= 0.014ms group_by=  0.295ms per_group= 0.095ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.131ms frontier=  0.059ms semisort=  0.381ms (keyed= 0.011ms group_by=  0.226ms per_group= 0.070ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.083ms frontier=  0.030ms semisort=  0.194ms (keyed= 0.004ms group_by=  0.071ms per_group= 0.042ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.063ms frontier=  0.022ms semisort=  0.148ms (keyed= 0.003ms group_by=  0.055ms per_group= 0.029ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.064ms frontier=  0.015ms semisort=  0.115ms (keyed= 0.002ms group_by=  0.029ms per_group= 0.034ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.042ms frontier=  0.008ms semisort=  0.086ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.029ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.046ms frontier=  0.008ms semisort=  0.062ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.022ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.019ms frontier=  0.002ms semisort=  0.038ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.016ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.026ms frontier=  0.003ms semisort=  0.030ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.012ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.020ms frontier=  0.003ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.019ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.015ms frontier=  0.002ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.013ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.015ms frontier=  0.002ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.011ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.025ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.027ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.022ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.017ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.011ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.008ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.007ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.007ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 25.364ms frontier=  8.176ms semisort= 10.666ms (keyed= 3.760ms group_by=  0.319ms per_group= 0.923ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.030ms frontier=  0.195ms semisort=  0.852ms (keyed= 0.027ms group_by=  0.361ms per_group= 0.222ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.255ms frontier=  0.232ms semisort=  0.955ms (keyed= 0.049ms group_by=  0.461ms per_group= 0.187ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.794ms frontier=  0.131ms semisort=  0.562ms (keyed= 0.018ms group_by=  0.224ms per_group= 0.152ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.469ms frontier=  0.134ms semisort=  0.526ms (keyed= 0.019ms group_by=  0.196ms per_group= 0.124ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.320ms frontier=  0.075ms semisort=  0.870ms (keyed= 0.018ms group_by=  0.628ms per_group= 0.109ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.216ms frontier=  0.064ms semisort=  0.613ms (keyed= 0.015ms group_by=  0.418ms per_group= 0.080ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.195ms frontier=  0.053ms semisort=  0.249ms (keyed= 0.011ms group_by=  0.131ms per_group= 0.042ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.095ms frontier=  0.024ms semisort=  0.191ms (keyed= 0.004ms group_by=  0.076ms per_group= 0.036ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.072ms frontier=  0.018ms semisort=  0.154ms (keyed= 0.004ms group_by=  0.058ms per_group= 0.037ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.065ms frontier=  0.011ms semisort=  0.105ms (keyed= 0.002ms group_by=  0.030ms per_group= 0.030ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.051ms frontier=  0.008ms semisort=  0.090ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.030ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.040ms frontier=  0.008ms semisort=  0.064ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.014ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.019ms frontier=  0.002ms semisort=  0.027ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.010ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.022ms frontier=  0.003ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.016ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.022ms frontier=  0.003ms semisort=  0.020ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.008ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.018ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.029ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.017ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.013ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.013ms frontier=  0.002ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.022ms frontier=  0.003ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.018ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.015ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.019ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.011ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.010ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.011ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.010ms frontier=  0.002ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 29.306ms frontier=  7.975ms semisort= 10.563ms (keyed= 3.791ms group_by=  0.343ms per_group= 0.907ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.089ms frontier=  0.188ms semisort=  0.956ms (keyed= 0.028ms group_by=  0.485ms per_group= 0.215ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.358ms frontier=  0.219ms semisort=  0.967ms (keyed= 0.043ms group_by=  0.478ms per_group= 0.197ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.727ms frontier=  0.140ms semisort=  0.552ms (keyed= 0.020ms group_by=  0.204ms per_group= 0.152ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.503ms frontier=  0.129ms semisort=  0.537ms (keyed= 0.021ms group_by=  0.197ms per_group= 0.141ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.355ms frontier=  0.073ms semisort=  1.090ms (keyed= 0.023ms group_by=  0.841ms per_group= 0.111ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.228ms frontier=  0.068ms semisort=  0.581ms (keyed= 0.018ms group_by=  0.371ms per_group= 0.088ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.197ms frontier=  0.048ms semisort=  0.386ms (keyed= 0.009ms group_by=  0.239ms per_group= 0.055ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.091ms frontier=  0.026ms semisort=  0.190ms (keyed= 0.004ms group_by=  0.073ms per_group= 0.045ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.063ms frontier=  0.016ms semisort=  0.164ms (keyed= 0.004ms group_by=  0.068ms per_group= 0.036ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.057ms frontier=  0.013ms semisort=  0.129ms (keyed= 0.002ms group_by=  0.040ms per_group= 0.039ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.035ms frontier=  0.006ms semisort=  0.077ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.024ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.038ms frontier=  0.007ms semisort=  0.092ms (keyed= 0.018ms group_by=  0.013ms per_group= 0.026ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.028ms frontier=  0.003ms semisort=  0.026ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.010ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.021ms frontier=  0.003ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.014ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.016ms frontier=  0.003ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.022ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.015ms frontier=  0.002ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.015ms frontier=  0.002ms semisort=  0.022ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.011ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.018ms frontier=  0.003ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.009ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.019ms frontier=  0.003ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.024ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.017ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.010ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.013ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.008ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.011ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
