[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-xits-opt.gates ...
  literals=3211512  NOT=1061874  gates=4390625  total_classes=8664011  read=0.055s parse=0.047s build=0.140s
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 76.737ms frontier= 18.051ms semisort= 28.180ms (keyed= 5.577ms group_by=  0.715ms per_group= 2.204ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.021ms frontier=  0.004ms semisort=  0.051ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.016ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.029ms frontier=  0.004ms semisort=  0.057ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.018ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.022ms frontier=  0.004ms semisort=  0.044ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.015ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.023ms frontier=  0.003ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.020ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.029ms frontier=  0.003ms semisort=  0.043ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.013ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.019ms frontier=  0.004ms semisort=  0.054ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.017ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.021ms frontier=  0.004ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.016ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.021ms frontier=  0.003ms semisort=  0.041ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.015ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.023ms frontier=  0.003ms semisort=  0.047ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.020ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.023ms frontier=  0.003ms semisort=  0.045ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.017ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.018ms frontier=  0.003ms semisort=  0.030ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.011ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.015ms frontier=  0.002ms semisort=  0.029ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.010ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.017ms frontier=  0.002ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.011ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.020ms frontier=  0.002ms semisort=  0.040ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.014ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.012ms frontier=  0.002ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.011ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.014ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.011ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.014ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.008ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.007ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 67.599ms frontier= 13.952ms semisort= 27.496ms (keyed= 5.266ms group_by=  0.625ms per_group= 2.256ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.653ms frontier=  1.958ms semisort=  3.481ms (keyed= 0.878ms group_by=  0.150ms per_group= 0.476ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.603ms frontier=  0.153ms semisort=  2.031ms (keyed= 0.026ms group_by=  1.156ms per_group= 0.293ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.549ms frontier=  0.152ms semisort=  1.473ms (keyed= 0.046ms group_by=  0.815ms per_group= 0.232ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.326ms frontier=  0.207ms semisort=  0.728ms (keyed= 0.016ms group_by=  0.288ms per_group= 0.167ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.718ms frontier=  0.113ms semisort=  0.433ms (keyed= 0.018ms group_by=  0.135ms per_group= 0.122ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.394ms frontier=  0.071ms semisort=  0.729ms (keyed= 0.020ms group_by=  0.499ms per_group= 0.097ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.246ms frontier=  0.053ms semisort=  0.398ms (keyed= 0.010ms group_by=  0.243ms per_group= 0.062ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.141ms frontier=  0.038ms semisort=  0.264ms (keyed= 0.006ms group_by=  0.142ms per_group= 0.046ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.113ms frontier=  0.027ms semisort=  0.219ms (keyed= 0.005ms group_by=  0.078ms per_group= 0.074ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.086ms frontier=  0.017ms semisort=  0.132ms (keyed= 0.002ms group_by=  0.048ms per_group= 0.031ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.050ms frontier=  0.009ms semisort=  0.099ms (keyed= 0.001ms group_by=  0.031ms per_group= 0.024ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.037ms frontier=  0.008ms semisort=  0.089ms (keyed= 0.002ms group_by=  0.022ms per_group= 0.029ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.032ms frontier=  0.007ms semisort=  0.097ms (keyed= 0.002ms group_by=  0.030ms per_group= 0.028ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.037ms frontier=  0.007ms semisort=  0.079ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.026ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.031ms frontier=  0.005ms semisort=  0.082ms (keyed= 0.001ms group_by=  0.023ms per_group= 0.025ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.028ms frontier=  0.005ms semisort=  0.068ms (keyed= 0.002ms group_by=  0.020ms per_group= 0.022ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.028ms frontier=  0.004ms semisort=  0.100ms (keyed= 0.002ms group_by=  0.028ms per_group= 0.031ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.039ms frontier=  0.009ms semisort=  0.130ms (keyed= 0.003ms group_by=  0.048ms per_group= 0.035ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.033ms frontier=  0.007ms semisort=  0.085ms (keyed= 0.002ms group_by=  0.035ms per_group= 0.020ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.020ms frontier=  0.004ms semisort=  0.045ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.018ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.028ms frontier=  0.004ms semisort=  0.056ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.019ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.019ms frontier=  0.004ms semisort=  0.050ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.019ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.021ms frontier=  0.003ms semisort=  0.037ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.013ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.019ms frontier=  0.004ms semisort=  0.038ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.014ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.026ms frontier=  0.003ms semisort=  0.052ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.018ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.025ms frontier=  0.003ms semisort=  0.046ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.016ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.023ms frontier=  0.003ms semisort=  0.041ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.014ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.015ms frontier=  0.003ms semisort=  0.042ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.013ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.023ms frontier=  0.003ms semisort=  0.045ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.017ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.015ms frontier=  0.003ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.008ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.014ms frontier=  0.002ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.011ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.018ms frontier=  0.003ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.012ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.012ms frontier=  0.002ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.010ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.013ms frontier=  0.002ms semisort=  0.028ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.011ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.018ms frontier=  0.002ms semisort=  0.027ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.011ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.013ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.007ms frontier=  0.001ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.009ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.007ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 72.400ms frontier= 13.877ms semisort= 26.966ms (keyed= 5.196ms group_by=  0.632ms per_group= 2.253ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.777ms frontier=  2.093ms semisort=  3.593ms (keyed= 0.987ms group_by=  0.127ms per_group= 0.483ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.599ms frontier=  0.177ms semisort=  2.170ms (keyed= 0.026ms group_by=  1.283ms per_group= 0.294ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.539ms frontier=  0.171ms semisort=  1.557ms (keyed= 0.040ms group_by=  0.884ms per_group= 0.238ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.412ms frontier=  0.222ms semisort=  0.849ms (keyed= 0.019ms group_by=  0.423ms per_group= 0.156ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.724ms frontier=  0.129ms semisort=  0.447ms (keyed= 0.020ms group_by=  0.136ms per_group= 0.131ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.387ms frontier=  0.070ms semisort=  0.784ms (keyed= 0.016ms group_by=  0.575ms per_group= 0.082ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.243ms frontier=  0.058ms semisort=  0.283ms (keyed= 0.014ms group_by=  0.146ms per_group= 0.046ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.148ms frontier=  0.037ms semisort=  0.260ms (keyed= 0.007ms group_by=  0.143ms per_group= 0.042ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.121ms frontier=  0.027ms semisort=  0.323ms (keyed= 0.006ms group_by=  0.181ms per_group= 0.072ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.078ms frontier=  0.019ms semisort=  0.123ms (keyed= 0.003ms group_by=  0.052ms per_group= 0.029ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.045ms frontier=  0.009ms semisort=  0.107ms (keyed= 0.002ms group_by=  0.039ms per_group= 0.026ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.032ms frontier=  0.008ms semisort=  0.092ms (keyed= 0.002ms group_by=  0.026ms per_group= 0.028ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.029ms frontier=  0.007ms semisort=  0.099ms (keyed= 0.002ms group_by=  0.029ms per_group= 0.032ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.033ms frontier=  0.008ms semisort=  0.078ms (keyed= 0.002ms group_by=  0.023ms per_group= 0.024ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.029ms frontier=  0.007ms semisort=  0.090ms (keyed= 0.002ms group_by=  0.023ms per_group= 0.022ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.032ms frontier=  0.006ms semisort=  0.074ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.025ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.024ms frontier=  0.005ms semisort=  0.101ms (keyed= 0.002ms group_by=  0.029ms per_group= 0.033ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.034ms frontier=  0.009ms semisort=  0.135ms (keyed= 0.003ms group_by=  0.050ms per_group= 0.040ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.035ms frontier=  0.007ms semisort=  0.081ms (keyed= 0.003ms group_by=  0.028ms per_group= 0.021ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.025ms frontier=  0.004ms semisort=  0.053ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.018ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.023ms frontier=  0.003ms semisort=  0.048ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.015ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.024ms frontier=  0.004ms semisort=  0.054ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.020ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.027ms frontier=  0.012ms semisort=  0.053ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.022ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.022ms frontier=  0.003ms semisort=  0.038ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.014ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.020ms frontier=  0.003ms semisort=  0.046ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.017ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.021ms frontier=  0.003ms semisort=  0.040ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.014ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.021ms frontier=  0.003ms semisort=  0.038ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.016ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.018ms frontier=  0.003ms semisort=  0.037ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.013ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.021ms frontier=  0.003ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.011ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.020ms frontier=  0.003ms semisort=  0.026ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.010ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.013ms frontier=  0.002ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.013ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.014ms frontier=  0.003ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.012ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.014ms frontier=  0.002ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.010ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.014ms frontier=  0.002ms semisort=  0.027ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.009ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.014ms frontier=  0.002ms semisort=  0.029ms (keyed= 0.001ms group_by=  0.002ms per_group= 0.013ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.016ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.008ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.009ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.007ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
