[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.027s parse=0.033s build=0.111s
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 43.140ms frontier= 10.891ms semisort= 12.668ms (keyed= 3.932ms group_by=  0.361ms per_group= 3.401ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 34.583ms frontier= 10.032ms semisort= 11.582ms (keyed= 3.664ms group_by=  0.357ms per_group= 3.140ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.169ms frontier=  0.182ms semisort=  1.079ms (keyed= 0.037ms group_by=  0.597ms per_group= 0.206ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.352ms frontier=  0.212ms semisort=  1.155ms (keyed= 0.036ms group_by=  0.674ms per_group= 0.185ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.820ms frontier=  0.153ms semisort=  0.685ms (keyed= 0.028ms group_by=  0.299ms per_group= 0.174ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.568ms frontier=  0.124ms semisort=  0.671ms (keyed= 0.026ms group_by=  0.334ms per_group= 0.139ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.364ms frontier=  0.095ms semisort=  1.627ms (keyed= 0.025ms group_by=  1.361ms per_group= 0.129ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.268ms frontier=  0.080ms semisort=  0.917ms (keyed= 0.017ms group_by=  0.698ms per_group= 0.092ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.206ms frontier=  0.050ms semisort=  0.510ms (keyed= 0.008ms group_by=  0.354ms per_group= 0.061ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.110ms frontier=  0.026ms semisort=  0.270ms (keyed= 0.004ms group_by=  0.137ms per_group= 0.046ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.078ms frontier=  0.025ms semisort=  0.214ms (keyed= 0.004ms group_by=  0.116ms per_group= 0.036ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.064ms frontier=  0.016ms semisort=  0.127ms (keyed= 0.002ms group_by=  0.050ms per_group= 0.033ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.036ms frontier=  0.009ms semisort=  0.105ms (keyed= 0.001ms group_by=  0.031ms per_group= 0.032ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.059ms frontier=  0.008ms semisort=  0.058ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.017ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.022ms frontier=  0.002ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.009ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.020ms frontier=  0.003ms semisort=  0.039ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.024ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.025ms frontier=  0.003ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.008ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.034ms frontier=  0.003ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.009ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.017ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.015ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.015ms frontier=  0.002ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.011ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.013ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.014ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.009ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.019ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.020ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.020ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.017ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.014ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.011ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 35.164ms frontier=  8.382ms semisort= 11.539ms (keyed= 3.422ms group_by=  0.337ms per_group= 3.480ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.085ms frontier=  0.187ms semisort=  1.225ms (keyed= 0.043ms group_by=  0.721ms per_group= 0.223ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.411ms frontier=  0.197ms semisort=  1.266ms (keyed= 0.045ms group_by=  0.779ms per_group= 0.187ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.793ms frontier=  0.147ms semisort=  0.692ms (keyed= 0.019ms group_by=  0.306ms per_group= 0.163ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.550ms frontier=  0.131ms semisort=  0.582ms (keyed= 0.031ms group_by=  0.257ms per_group= 0.137ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.368ms frontier=  0.079ms semisort=  1.618ms (keyed= 0.030ms group_by=  1.331ms per_group= 0.134ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.246ms frontier=  0.065ms semisort=  0.898ms (keyed= 0.020ms group_by=  0.687ms per_group= 0.098ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.218ms frontier=  0.065ms semisort=  0.588ms (keyed= 0.010ms group_by=  0.442ms per_group= 0.056ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.119ms frontier=  0.038ms semisort=  0.273ms (keyed= 0.004ms group_by=  0.139ms per_group= 0.049ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.080ms frontier=  0.028ms semisort=  0.218ms (keyed= 0.003ms group_by=  0.124ms per_group= 0.035ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.055ms frontier=  0.014ms semisort=  0.137ms (keyed= 0.003ms group_by=  0.050ms per_group= 0.038ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.036ms frontier=  0.008ms semisort=  0.091ms (keyed= 0.001ms group_by=  0.029ms per_group= 0.023ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.047ms frontier=  0.008ms semisort=  0.066ms (keyed= 0.001ms group_by=  0.019ms per_group= 0.020ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.020ms frontier=  0.002ms semisort=  0.020ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.009ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.013ms frontier=  0.003ms semisort=  0.030ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.015ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.025ms frontier=  0.003ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.008ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.018ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.018ms frontier=  0.002ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.015ms frontier=  0.002ms semisort=  0.022ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.012ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.023ms frontier=  0.002ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.010ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.014ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.018ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.016ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.011ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.013ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.008ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
