[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-xits-opt.gates ...
  literals=1588740  NOT=540263  gates=2292599  total_classes=4421602  read=0.027s parse=0.032s build=0.088s
[pe] round=  0 work=  4363989 frontier=  2643397 next=    16461 consolidate= 45.003ms frontier=  9.234ms semisort= 16.117ms (keyed= 3.493ms group_by=  0.408ms per_group= 4.207ms)
[pe] round= 24 work=        7 frontier=       19 next=        5 consolidate=  0.012ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 25 work=        5 frontier=       29 next=        5 consolidate=  0.007ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 26 work=        5 frontier=       42 next=        5 consolidate=  0.007ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 27 work=        5 frontier=       23 next=        5 consolidate=  0.005ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        5 frontier=       12 next=        4 consolidate=  0.009ms frontier=  0.002ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 29 work=        4 frontier=       28 next=        4 consolidate=  0.012ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 30 work=        4 frontier=       32 next=        6 consolidate=  0.008ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 31 work=        6 frontier=       16 next=        6 consolidate=  0.008ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 32 work=        6 frontier=       12 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 33 work=        4 frontier=       28 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 34 work=        4 frontier=       32 next=        6 consolidate=  0.005ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 35 work=        6 frontier=       16 next=        6 consolidate=  0.007ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 36 work=        6 frontier=       12 next=        4 consolidate=  0.007ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       22 next=        4 consolidate=  0.006ms frontier=  0.002ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 38 work=        4 frontier=       33 next=        4 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 39 work=        4 frontier=       16 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.007ms)
[pe] round= 40 work=        5 frontier=       12 next=        4 consolidate=  0.007ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 41 work=        4 frontier=       45 next=        4 consolidate=  0.008ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.008ms)
[pe] round= 42 work=        4 frontier=       55 next=        3 consolidate=  0.007ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.002ms)
[pe] round= 43 work=        3 frontier=       10 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        7 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 45 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 46 work=        1 frontier=       15 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        1 frontier=       13 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round=  0 work=  4363989 frontier=  2643397 next=    16461 consolidate= 41.216ms frontier=  8.017ms semisort= 15.882ms (keyed= 3.418ms group_by=  0.393ms per_group= 4.292ms)
[pe] round=  1 work=    16461 frontier=   118429 next=     6266 consolidate=  0.872ms frontier=  0.200ms semisort=  3.231ms (keyed= 0.045ms group_by=  2.408ms per_group= 0.278ms)
[pe] round=  2 work=     6266 frontier=    33240 next=     4000 consolidate=  1.170ms frontier=  0.196ms semisort=  1.240ms (keyed= 0.019ms group_by=  0.753ms per_group= 0.179ms)
[pe] round=  3 work=     4000 frontier=    16573 next=     2922 consolidate=  0.721ms frontier=  0.142ms semisort=  0.697ms (keyed= 0.023ms group_by=  0.310ms per_group= 0.157ms)
[pe] round=  4 work=     2922 frontier=    20380 next=     1714 consolidate=  0.547ms frontier=  0.105ms semisort=  0.731ms (keyed= 0.016ms group_by=  0.369ms per_group= 0.132ms)
[pe] round=  5 work=     1714 frontier=    10106 next=     1005 consolidate=  0.349ms frontier=  0.068ms semisort=  0.438ms (keyed= 0.021ms group_by=  0.177ms per_group= 0.107ms)
[pe] round=  6 work=     1005 frontier=     5584 next=      533 consolidate=  0.256ms frontier=  0.060ms semisort=  1.060ms (keyed= 0.012ms group_by=  0.864ms per_group= 0.091ms)
[pe] round=  7 work=      533 frontier=     2433 next=      256 consolidate=  0.145ms frontier=  0.037ms semisort=  0.441ms (keyed= 0.009ms group_by=  0.316ms per_group= 0.046ms)
[pe] round=  8 work=      256 frontier=      826 next=      117 consolidate=  0.094ms frontier=  0.023ms semisort=  0.187ms (keyed= 0.004ms group_by=  0.102ms per_group= 0.038ms)
[pe] round=  9 work=      117 frontier=     1258 next=      106 consolidate=  0.041ms frontier=  0.010ms semisort=  0.249ms (keyed= 0.005ms group_by=  0.146ms per_group= 0.037ms)
[pe] round= 10 work=      106 frontier=      480 next=      104 consolidate=  0.047ms frontier=  0.008ms semisort=  0.115ms (keyed= 0.002ms group_by=  0.052ms per_group= 0.023ms)
[pe] round= 11 work=      104 frontier=      199 next=       31 consolidate=  0.043ms frontier=  0.009ms semisort=  0.066ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.020ms)
[pe] round= 12 work=       31 frontier=       67 next=       16 consolidate=  0.019ms frontier=  0.004ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.011ms)
[pe] round= 13 work=       16 frontier=      133 next=       17 consolidate=  0.020ms frontier=  0.003ms semisort=  0.037ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.011ms)
[pe] round= 14 work=       17 frontier=       93 next=       12 consolidate=  0.026ms frontier=  0.003ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.011ms)
[pe] round= 15 work=       12 frontier=       44 next=       11 consolidate=  0.018ms frontier=  0.003ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       11 frontier=       26 next=        9 consolidate=  0.011ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 17 work=        9 frontier=       54 next=        8 consolidate=  0.010ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 18 work=        8 frontier=       61 next=        8 consolidate=  0.014ms frontier=  0.003ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 19 work=        8 frontier=       28 next=       10 consolidate=  0.011ms frontier=  0.003ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 20 work=       10 frontier=       22 next=        7 consolidate=  0.011ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 21 work=        7 frontier=       42 next=        7 consolidate=  0.009ms frontier=  0.002ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 22 work=        7 frontier=       58 next=        7 consolidate=  0.010ms frontier=  0.001ms semisort=  0.022ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.014ms)
[pe] round= 23 work=        7 frontier=       24 next=        7 consolidate=  0.011ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       19 next=        5 consolidate=  0.014ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       29 next=        5 consolidate=  0.009ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        5 frontier=       42 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 27 work=        5 frontier=       23 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 28 work=        5 frontier=       12 next=        4 consolidate=  0.008ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 29 work=        4 frontier=       28 next=        4 consolidate=  0.009ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.002ms)
[pe] round= 30 work=        4 frontier=       32 next=        6 consolidate=  0.005ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 31 work=        6 frontier=       16 next=        6 consolidate=  0.007ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 32 work=        6 frontier=       12 next=        4 consolidate=  0.012ms frontier=  0.002ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 33 work=        4 frontier=       28 next=        4 consolidate=  0.009ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 34 work=        4 frontier=       32 next=        6 consolidate=  0.007ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 35 work=        6 frontier=       16 next=        6 consolidate=  0.008ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 36 work=        6 frontier=       12 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 37 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 38 work=        4 frontier=       33 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 39 work=        4 frontier=       16 next=        5 consolidate=  0.005ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 40 work=        5 frontier=       12 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 41 work=        4 frontier=       45 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.007ms)
[pe] round= 42 work=        4 frontier=       55 next=        3 consolidate=  0.008ms frontier=  0.001ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 43 work=        3 frontier=       10 next=        2 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        7 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 45 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 46 work=        1 frontier=       15 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        1 frontier=       13 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round=  0 work=  4363989 frontier=  2643397 next=    16461 consolidate= 41.390ms frontier=  9.516ms semisort= 16.188ms (keyed= 3.970ms group_by=  0.392ms per_group= 4.051ms)
[pe] round=  1 work=    16461 frontier=   118429 next=     6266 consolidate=  0.831ms frontier=  0.206ms semisort=  3.104ms (keyed= 0.045ms group_by=  2.288ms per_group= 0.288ms)
[pe] round=  2 work=     6266 frontier=    33240 next=     4000 consolidate=  1.188ms frontier=  0.193ms semisort=  1.338ms (keyed= 0.019ms group_by=  0.846ms per_group= 0.181ms)
[pe] round=  3 work=     4000 frontier=    16573 next=     2922 consolidate=  0.877ms frontier=  0.147ms semisort=  0.716ms (keyed= 0.019ms group_by=  0.333ms per_group= 0.145ms)
[pe] round=  4 work=     2922 frontier=    20380 next=     1714 consolidate=  0.611ms frontier=  0.104ms semisort=  0.785ms (keyed= 0.024ms group_by=  0.409ms per_group= 0.134ms)
[pe] round=  5 work=     1714 frontier=    10106 next=     1005 consolidate=  0.359ms frontier=  0.068ms semisort=  0.484ms (keyed= 0.018ms group_by=  0.239ms per_group= 0.100ms)
[pe] round=  6 work=     1005 frontier=     5584 next=      533 consolidate=  0.275ms frontier=  0.061ms semisort=  1.013ms (keyed= 0.016ms group_by=  0.827ms per_group= 0.081ms)
