[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-xits-opt.gates ...
  literals=3211512  NOT=1061874  gates=4390625  total_classes=8664011  read=0.058s parse=0.064s build=0.166s
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 79.042ms frontier= 15.233ms semisort= 21.715ms (keyed= 7.001ms group_by=  0.676ms per_group= 4.994ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.043ms frontier=  0.006ms semisort=  0.093ms (keyed= 0.002ms group_by=  0.038ms per_group= 0.022ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.035ms frontier=  0.005ms semisort=  0.244ms (keyed= 0.002ms group_by=  0.056ms per_group= 0.033ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.041ms frontier=  0.008ms semisort=  0.199ms (keyed= 0.003ms group_by=  0.112ms per_group= 0.044ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.053ms frontier=  0.009ms semisort=  0.135ms (keyed= 0.003ms group_by=  0.059ms per_group= 0.026ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.027ms frontier=  0.005ms semisort=  0.072ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.026ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.048ms frontier=  0.004ms semisort=  0.072ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.022ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.030ms frontier=  0.004ms semisort=  0.068ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.025ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.036ms frontier=  0.004ms semisort=  0.064ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.026ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.027ms frontier=  0.004ms semisort=  0.052ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.014ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.025ms frontier=  0.004ms semisort=  0.080ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.034ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.038ms frontier=  0.004ms semisort=  0.060ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.019ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.030ms frontier=  0.004ms semisort=  0.048ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.018ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.026ms frontier=  0.004ms semisort=  0.050ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.021ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.024ms frontier=  0.003ms semisort=  0.046ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.015ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.032ms frontier=  0.002ms semisort=  0.040ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.011ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.021ms frontier=  0.003ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.021ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.020ms frontier=  0.002ms semisort=  0.035ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.015ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.015ms frontier=  0.002ms semisort=  0.038ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.011ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.016ms frontier=  0.002ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.005ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.014ms frontier=  0.002ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.010ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.015ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.011ms frontier=  0.002ms semisort=  0.022ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.012ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.012ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.012ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.007ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.002ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 44.275ms frontier= 12.767ms semisort= 19.686ms (keyed= 5.641ms group_by=  0.432ms per_group= 4.911ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.595ms frontier=  1.756ms semisort=  2.904ms (keyed= 0.843ms group_by=  0.110ms per_group= 0.898ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.675ms frontier=  0.221ms semisort=  3.393ms (keyed= 0.027ms group_by=  2.706ms per_group= 0.266ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.535ms frontier=  0.197ms semisort=  2.482ms (keyed= 0.027ms group_by=  1.748ms per_group= 0.237ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.519ms frontier=  0.215ms semisort=  0.966ms (keyed= 0.020ms group_by=  0.546ms per_group= 0.171ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.819ms frontier=  0.141ms semisort=  0.584ms (keyed= 0.029ms group_by=  0.258ms per_group= 0.136ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.480ms frontier=  0.090ms semisort=  1.281ms (keyed= 0.023ms group_by=  0.970ms per_group= 0.166ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.283ms frontier=  0.052ms semisort=  0.772ms (keyed= 0.010ms group_by=  0.605ms per_group= 0.063ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.195ms frontier=  0.053ms semisort=  0.549ms (keyed= 0.010ms group_by=  0.394ms per_group= 0.053ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.124ms frontier=  0.031ms semisort=  0.418ms (keyed= 0.008ms group_by=  0.266ms per_group= 0.058ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.110ms frontier=  0.034ms semisort=  0.209ms (keyed= 0.003ms group_by=  0.113ms per_group= 0.033ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.050ms frontier=  0.011ms semisort=  0.173ms (keyed= 0.002ms group_by=  0.073ms per_group= 0.038ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.046ms frontier=  0.009ms semisort=  0.145ms (keyed= 0.002ms group_by=  0.056ms per_group= 0.038ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.041ms frontier=  0.008ms semisort=  0.159ms (keyed= 0.002ms group_by=  0.069ms per_group= 0.032ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.041ms frontier=  0.009ms semisort=  0.139ms (keyed= 0.002ms group_by=  0.045ms per_group= 0.038ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.040ms frontier=  0.007ms semisort=  0.124ms (keyed= 0.002ms group_by=  0.043ms per_group= 0.033ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.035ms frontier=  0.006ms semisort=  0.109ms (keyed= 0.002ms group_by=  0.029ms per_group= 0.037ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.035ms frontier=  0.006ms semisort=  0.152ms (keyed= 0.002ms group_by=  0.060ms per_group= 0.042ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.043ms frontier=  0.011ms semisort=  0.222ms (keyed= 0.004ms group_by=  0.112ms per_group= 0.050ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.056ms frontier=  0.009ms semisort=  0.128ms (keyed= 0.003ms group_by=  0.061ms per_group= 0.026ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.026ms frontier=  0.004ms semisort=  0.064ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.024ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.045ms frontier=  0.004ms semisort=  0.090ms (keyed= 0.001ms group_by=  0.019ms per_group= 0.025ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.036ms frontier=  0.004ms semisort=  0.074ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.023ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.023ms frontier=  0.003ms semisort=  0.060ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.021ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.035ms frontier=  0.004ms semisort=  0.055ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.019ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.031ms frontier=  0.004ms semisort=  0.076ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.021ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.024ms frontier=  0.003ms semisort=  0.073ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.027ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.028ms frontier=  0.004ms semisort=  0.056ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.019ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.023ms frontier=  0.003ms semisort=  0.047ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.018ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.023ms frontier=  0.004ms semisort=  0.081ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.035ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.034ms frontier=  0.003ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.012ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.024ms frontier=  0.003ms semisort=  0.041ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.012ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.027ms frontier=  0.003ms semisort=  0.029ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.011ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.023ms frontier=  0.003ms semisort=  0.039ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.011ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.024ms frontier=  0.002ms semisort=  0.025ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.009ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.015ms frontier=  0.002ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.012ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.012ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.007ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.013ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.004ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.010ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.015ms frontier=  0.002ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.007ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 45.182ms frontier= 12.431ms semisort= 20.261ms (keyed= 6.199ms group_by=  0.427ms per_group= 4.911ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.607ms frontier=  1.771ms semisort=  3.236ms (keyed= 1.032ms group_by=  0.130ms per_group= 0.985ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.564ms frontier=  0.181ms semisort=  3.098ms (keyed= 0.026ms group_by=  2.374ms per_group= 0.259ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.503ms frontier=  0.224ms semisort=  2.569ms (keyed= 0.045ms group_by=  1.848ms per_group= 0.226ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.669ms frontier=  0.208ms semisort=  1.048ms (keyed= 0.022ms group_by=  0.646ms per_group= 0.149ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.852ms frontier=  0.145ms semisort=  0.619ms (keyed= 0.034ms group_by=  0.290ms per_group= 0.132ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.448ms frontier=  0.087ms semisort=  1.276ms (keyed= 0.015ms group_by=  1.037ms per_group= 0.101ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.290ms frontier=  0.065ms semisort=  0.653ms (keyed= 0.016ms group_by=  0.477ms per_group= 0.067ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.194ms frontier=  0.061ms semisort=  0.514ms (keyed= 0.009ms group_by=  0.357ms per_group= 0.064ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.118ms frontier=  0.032ms semisort=  0.429ms (keyed= 0.007ms group_by=  0.296ms per_group= 0.048ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.110ms frontier=  0.021ms semisort=  0.235ms (keyed= 0.003ms group_by=  0.150ms per_group= 0.041ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.051ms frontier=  0.011ms semisort=  0.182ms (keyed= 0.002ms group_by=  0.080ms per_group= 0.046ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.053ms frontier=  0.009ms semisort=  0.168ms (keyed= 0.002ms group_by=  0.068ms per_group= 0.045ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.044ms frontier=  0.008ms semisort=  0.183ms (keyed= 0.002ms group_by=  0.094ms per_group= 0.036ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.055ms frontier=  0.009ms semisort=  0.119ms (keyed= 0.002ms group_by=  0.050ms per_group= 0.035ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.049ms frontier=  0.008ms semisort=  0.130ms (keyed= 0.001ms group_by=  0.044ms per_group= 0.034ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.037ms frontier=  0.007ms semisort=  0.118ms (keyed= 0.002ms group_by=  0.041ms per_group= 0.033ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.040ms frontier=  0.006ms semisort=  0.162ms (keyed= 0.002ms group_by=  0.072ms per_group= 0.036ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.050ms frontier=  0.010ms semisort=  0.221ms (keyed= 0.004ms group_by=  0.138ms per_group= 0.028ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.041ms frontier=  0.008ms semisort=  0.156ms (keyed= 0.003ms group_by=  0.068ms per_group= 0.045ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.032ms frontier=  0.005ms semisort=  0.065ms (keyed= 0.001ms group_by=  0.019ms per_group= 0.022ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.025ms frontier=  0.003ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.023ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.019ms frontier=  0.004ms semisort=  0.064ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.021ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.023ms frontier=  0.004ms semisort=  0.067ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.028ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.032ms frontier=  0.004ms semisort=  0.048ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.014ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.025ms frontier=  0.004ms semisort=  0.062ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.021ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.029ms frontier=  0.004ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.026ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.025ms frontier=  0.004ms semisort=  0.058ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.023ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.031ms frontier=  0.004ms semisort=  0.050ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.019ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.028ms frontier=  0.004ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.026ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.025ms frontier=  0.003ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.010ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.018ms frontier=  0.003ms semisort=  0.039ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.014ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.019ms frontier=  0.003ms semisort=  0.025ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.009ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.013ms frontier=  0.002ms semisort=  0.035ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.010ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.024ms frontier=  0.002ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.016ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.015ms frontier=  0.002ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.013ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.014ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.015ms frontier=  0.001ms semisort=  0.022ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.011ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.013ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.011ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.007ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
