[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.028s parse=0.033s build=0.110s
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 40.479ms frontier= 11.101ms semisort= 11.159ms (keyed= 3.646ms group_by=  0.299ms per_group= 2.964ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.024ms frontier=  0.003ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.007ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.027ms frontier=  0.002ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.016ms frontier=  0.003ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.014ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.016ms frontier=  0.002ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.010ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.016ms frontier=  0.003ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.011ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.024ms frontier=  0.002ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.009ms per_group= 0.008ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.019ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.018ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.005ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.018ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.009ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.012ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.010ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 28.155ms frontier=  8.406ms semisort= 11.409ms (keyed= 4.079ms group_by=  0.306ms per_group= 2.897ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.081ms frontier=  0.197ms semisort=  1.307ms (keyed= 0.031ms group_by=  0.859ms per_group= 0.206ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.335ms frontier=  0.232ms semisort=  1.280ms (keyed= 0.046ms group_by=  0.783ms per_group= 0.192ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.615ms frontier=  0.161ms semisort=  0.766ms (keyed= 0.026ms group_by=  0.363ms per_group= 0.138ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.341ms frontier=  0.119ms semisort=  0.911ms (keyed= 0.022ms group_by=  0.278ms per_group= 0.239ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.385ms frontier=  0.056ms semisort=  1.472ms (keyed= 0.022ms group_by=  1.165ms per_group= 0.167ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.195ms frontier=  0.078ms semisort=  0.887ms (keyed= 0.015ms group_by=  0.650ms per_group= 0.114ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.162ms frontier=  0.062ms semisort=  0.512ms (keyed= 0.008ms group_by=  0.336ms per_group= 0.063ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.092ms frontier=  0.032ms semisort=  0.278ms (keyed= 0.004ms group_by=  0.140ms per_group= 0.058ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.086ms frontier=  0.025ms semisort=  0.206ms (keyed= 0.004ms group_by=  0.118ms per_group= 0.029ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.054ms frontier=  0.018ms semisort=  0.127ms (keyed= 0.003ms group_by=  0.049ms per_group= 0.032ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.049ms frontier=  0.008ms semisort=  0.107ms (keyed= 0.002ms group_by=  0.033ms per_group= 0.034ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.044ms frontier=  0.008ms semisort=  0.075ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.014ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.024ms frontier=  0.003ms semisort=  0.022ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.010ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.019ms frontier=  0.003ms semisort=  0.025ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.010ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.019ms frontier=  0.003ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.007ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.019ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.011ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.016ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.023ms frontier=  0.003ms semisort=  0.024ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.014ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.021ms frontier=  0.003ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.010ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.016ms frontier=  0.003ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.028ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.013ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.023ms frontier=  0.003ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.013ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.012ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.014ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.009ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 29.909ms frontier=  9.380ms semisort= 11.339ms (keyed= 4.133ms group_by=  0.314ms per_group= 2.854ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.114ms frontier=  0.197ms semisort=  1.089ms (keyed= 0.027ms group_by=  0.607ms per_group= 0.219ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.466ms frontier=  0.248ms semisort=  1.319ms (keyed= 0.049ms group_by=  0.854ms per_group= 0.162ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.561ms frontier=  0.151ms semisort=  0.761ms (keyed= 0.022ms group_by=  0.348ms per_group= 0.149ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.433ms frontier=  0.122ms semisort=  0.713ms (keyed= 0.016ms group_by=  0.411ms per_group= 0.129ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.397ms frontier=  0.098ms semisort=  1.720ms (keyed= 0.020ms group_by=  1.393ms per_group= 0.190ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.240ms frontier=  0.067ms semisort=  0.869ms (keyed= 0.026ms group_by=  0.631ms per_group= 0.108ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.194ms frontier=  0.060ms semisort=  0.502ms (keyed= 0.011ms group_by=  0.336ms per_group= 0.076ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.116ms frontier=  0.031ms semisort=  0.284ms (keyed= 0.004ms group_by=  0.163ms per_group= 0.046ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.086ms frontier=  0.025ms semisort=  0.372ms (keyed= 0.003ms group_by=  0.240ms per_group= 0.062ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.063ms frontier=  0.015ms semisort=  0.140ms (keyed= 0.002ms group_by=  0.052ms per_group= 0.034ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.039ms frontier=  0.008ms semisort=  0.102ms (keyed= 0.001ms group_by=  0.033ms per_group= 0.026ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.051ms frontier=  0.008ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.016ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.021ms frontier=  0.002ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.007ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.021ms frontier=  0.003ms semisort=  0.020ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.010ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.018ms frontier=  0.003ms semisort=  0.018ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.007ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.022ms frontier=  0.003ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.009ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.021ms frontier=  0.003ms semisort=  0.027ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.016ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.018ms frontier=  0.002ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.012ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.020ms frontier=  0.002ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.023ms frontier=  0.002ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.019ms frontier=  0.003ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.014ms frontier=  0.003ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.005ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.017ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.013ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.017ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.012ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 30.057ms frontier=  8.484ms semisort= 11.871ms (keyed= 4.632ms group_by=  0.302ms per_group= 2.886ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.194ms frontier=  0.197ms semisort=  1.251ms (keyed= 0.027ms group_by=  0.762ms per_group= 0.231ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.494ms frontier=  0.218ms semisort=  1.237ms (keyed= 0.037ms group_by=  0.770ms per_group= 0.176ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.775ms frontier=  0.139ms semisort=  0.705ms (keyed= 0.036ms group_by=  0.335ms per_group= 0.145ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.487ms frontier=  0.134ms semisort=  0.702ms (keyed= 0.030ms group_by=  0.362ms per_group= 0.145ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.214ms frontier=  0.081ms semisort=  1.477ms (keyed= 0.021ms group_by=  1.189ms per_group= 0.134ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.217ms frontier=  0.050ms semisort=  0.919ms (keyed= 0.022ms group_by=  0.679ms per_group= 0.109ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.223ms frontier=  0.068ms semisort=  0.577ms (keyed= 0.011ms group_by=  0.399ms per_group= 0.065ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.116ms frontier=  0.029ms semisort=  0.270ms (keyed= 0.004ms group_by=  0.158ms per_group= 0.046ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.074ms frontier=  0.020ms semisort=  0.213ms (keyed= 0.004ms group_by=  0.127ms per_group= 0.027ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.052ms frontier=  0.014ms semisort=  0.125ms (keyed= 0.003ms group_by=  0.052ms per_group= 0.029ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.043ms frontier=  0.008ms semisort=  0.094ms (keyed= 0.001ms group_by=  0.033ms per_group= 0.025ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.041ms frontier=  0.009ms semisort=  0.079ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.026ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.019ms frontier=  0.002ms semisort=  0.028ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.015ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.030ms frontier=  0.003ms semisort=  0.028ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.016ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.028ms frontier=  0.003ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.008ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.027ms frontier=  0.003ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.009ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.019ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.014ms frontier=  0.002ms semisort=  0.022ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.012ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.014ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.014ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.016ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.025ms frontier=  0.002ms semisort=  0.027ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.013ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.027ms frontier=  0.003ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.015ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.015ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.011ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.012ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 30.506ms frontier=  9.970ms semisort= 11.273ms (keyed= 3.960ms group_by=  0.310ms per_group= 2.895ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.168ms frontier=  0.187ms semisort=  1.208ms (keyed= 0.036ms group_by=  0.695ms per_group= 0.244ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.473ms frontier=  0.204ms semisort=  1.193ms (keyed= 0.057ms group_by=  0.700ms per_group= 0.173ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.826ms frontier=  0.159ms semisort=  0.657ms (keyed= 0.022ms group_by=  0.275ms per_group= 0.137ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.575ms frontier=  0.127ms semisort=  0.631ms (keyed= 0.037ms group_by=  0.287ms per_group= 0.123ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.325ms frontier=  0.080ms semisort=  1.548ms (keyed= 0.017ms group_by=  1.287ms per_group= 0.121ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.228ms frontier=  0.071ms semisort=  0.908ms (keyed= 0.020ms group_by=  0.679ms per_group= 0.096ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.223ms frontier=  0.055ms semisort=  0.622ms (keyed= 0.009ms group_by=  0.455ms per_group= 0.069ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.114ms frontier=  0.035ms semisort=  0.278ms (keyed= 0.004ms group_by=  0.139ms per_group= 0.050ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.075ms frontier=  0.023ms semisort=  0.210ms (keyed= 0.004ms group_by=  0.117ms per_group= 0.032ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.053ms frontier=  0.015ms semisort=  0.145ms (keyed= 0.002ms group_by=  0.048ms per_group= 0.039ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.040ms frontier=  0.006ms semisort=  0.090ms (keyed= 0.001ms group_by=  0.033ms per_group= 0.025ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.051ms frontier=  0.008ms semisort=  0.069ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.022ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.019ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.007ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.016ms frontier=  0.003ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.010ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.019ms frontier=  0.003ms semisort=  0.019ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.008ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.024ms frontier=  0.003ms semisort=  0.028ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.019ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.016ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.007ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.017ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.017ms frontier=  0.003ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.015ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.017ms frontier=  0.003ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.016ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.022ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.022ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.015ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.014ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.010ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
