[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-xits-opt.gates ...
  literals=3211512  NOT=1061874  gates=4390625  total_classes=8664011  read=0.058s parse=0.062s build=0.161s
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 85.927ms frontier= 17.844ms semisort= 32.389ms (keyed= 6.053ms group_by=  0.694ms per_group= 8.730ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.036ms frontier=  0.009ms semisort=  0.108ms (keyed= 0.002ms group_by=  0.050ms per_group= 0.023ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.044ms frontier=  0.008ms semisort=  0.133ms (keyed= 0.002ms group_by=  0.066ms per_group= 0.031ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.041ms frontier=  0.010ms semisort=  0.101ms (keyed= 0.002ms group_by=  0.046ms per_group= 0.020ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.034ms frontier=  0.007ms semisort=  0.089ms (keyed= 0.001ms group_by=  0.042ms per_group= 0.020ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.033ms frontier=  0.006ms semisort=  0.091ms (keyed= 0.001ms group_by=  0.038ms per_group= 0.022ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.027ms frontier=  0.006ms semisort=  0.131ms (keyed= 0.002ms group_by=  0.056ms per_group= 0.031ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.042ms frontier=  0.010ms semisort=  0.183ms (keyed= 0.004ms group_by=  0.099ms per_group= 0.035ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.038ms frontier=  0.007ms semisort=  0.111ms (keyed= 0.002ms group_by=  0.061ms per_group= 0.017ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.020ms frontier=  0.005ms semisort=  0.066ms (keyed= 0.001ms group_by=  0.019ms per_group= 0.021ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.023ms frontier=  0.004ms semisort=  0.057ms (keyed= 0.001ms group_by=  0.019ms per_group= 0.016ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.023ms frontier=  0.005ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.020ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.021ms frontier=  0.004ms semisort=  0.054ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.021ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.027ms frontier=  0.004ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.016ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.025ms frontier=  0.004ms semisort=  0.063ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.022ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.024ms frontier=  0.004ms semisort=  0.055ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.018ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.021ms frontier=  0.004ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.023ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.020ms frontier=  0.003ms semisort=  0.041ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.014ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.019ms frontier=  0.004ms semisort=  0.048ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.017ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.018ms frontier=  0.004ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.011ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.014ms frontier=  0.003ms semisort=  0.029ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.010ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.020ms frontier=  0.003ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.010ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.015ms frontier=  0.003ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.010ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.014ms frontier=  0.003ms semisort=  0.035ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.011ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.014ms frontier=  0.002ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.009ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.009ms frontier=  0.002ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.005ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.005ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate= 76.656ms frontier= 14.283ms semisort= 31.605ms (keyed= 5.908ms group_by=  0.665ms per_group= 8.494ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  2.945ms frontier=  1.580ms semisort=  3.940ms (keyed= 1.063ms group_by=  0.143ms per_group= 0.930ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  0.632ms frontier=  0.168ms semisort=  4.256ms (keyed= 0.029ms group_by=  3.335ms per_group= 0.332ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  0.593ms frontier=  0.171ms semisort=  1.945ms (keyed= 0.026ms group_by=  1.293ms per_group= 0.242ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  1.544ms frontier=  0.205ms semisort=  1.020ms (keyed= 0.018ms group_by=  0.580ms per_group= 0.164ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  0.874ms frontier=  0.140ms semisort=  0.544ms (keyed= 0.022ms group_by=  0.236ms per_group= 0.120ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.483ms frontier=  0.073ms semisort=  1.354ms (keyed= 0.016ms group_by=  1.120ms per_group= 0.098ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.309ms frontier=  0.053ms semisort=  0.711ms (keyed= 0.013ms group_by=  0.554ms per_group= 0.053ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.155ms frontier=  0.042ms semisort=  0.448ms (keyed= 0.009ms group_by=  0.319ms per_group= 0.049ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.118ms frontier=  0.031ms semisort=  0.358ms (keyed= 0.007ms group_by=  0.221ms per_group= 0.065ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.101ms frontier=  0.027ms semisort=  0.199ms (keyed= 0.004ms group_by=  0.106ms per_group= 0.031ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.042ms frontier=  0.009ms semisort=  0.144ms (keyed= 0.001ms group_by=  0.075ms per_group= 0.032ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.036ms frontier=  0.010ms semisort=  0.106ms (keyed= 0.002ms group_by=  0.049ms per_group= 0.022ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.034ms frontier=  0.008ms semisort=  0.131ms (keyed= 0.002ms group_by=  0.064ms per_group= 0.023ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.038ms frontier=  0.009ms semisort=  0.106ms (keyed= 0.001ms group_by=  0.045ms per_group= 0.026ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.028ms frontier=  0.007ms semisort=  0.083ms (keyed= 0.001ms group_by=  0.038ms per_group= 0.019ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.028ms frontier=  0.006ms semisort=  0.079ms (keyed= 0.001ms group_by=  0.033ms per_group= 0.018ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.034ms frontier=  0.024ms semisort=  0.134ms (keyed= 0.002ms group_by=  0.066ms per_group= 0.032ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.041ms frontier=  0.010ms semisort=  0.198ms (keyed= 0.004ms group_by=  0.106ms per_group= 0.045ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.036ms frontier=  0.008ms semisort=  0.107ms (keyed= 0.002ms group_by=  0.056ms per_group= 0.019ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.020ms frontier=  0.010ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.028ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.021ms frontier=  0.005ms semisort=  0.059ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.017ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.021ms frontier=  0.004ms semisort=  0.060ms (keyed= 0.001ms group_by=  0.019ms per_group= 0.020ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.021ms frontier=  0.004ms semisort=  0.051ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.017ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.025ms frontier=  0.003ms semisort=  0.047ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.014ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.026ms frontier=  0.004ms semisort=  0.060ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.020ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.021ms frontier=  0.003ms semisort=  0.045ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.014ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.018ms frontier=  0.004ms semisort=  0.047ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.015ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.022ms frontier=  0.004ms semisort=  0.041ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.015ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.019ms frontier=  0.004ms semisort=  0.045ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.018ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.018ms frontier=  0.004ms semisort=  0.030ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.015ms frontier=  0.003ms semisort=  0.049ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.027ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.019ms frontier=  0.003ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.013ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.014ms frontier=  0.003ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.010ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.014ms frontier=  0.003ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.011ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.016ms frontier=  0.003ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.008ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.007ms frontier=  0.002ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.004ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.009ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.008ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
