[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s163-ands-opt.gates ...
  literals=5133510  NOT=2412539  gates=6042399  total_classes=13588448  read=0.699s parse=0.640s build=1.316s
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=4813.750ms frontier=504.803ms semisort=1602.042ms (keyed=214.340ms group_by= 32.648ms per_group=611.688ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate= 17.371ms frontier=  1.053ms semisort= 36.355ms (keyed= 0.463ms group_by= 18.759ms per_group= 5.667ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  1.687ms frontier=  0.044ms semisort=  2.392ms (keyed= 0.016ms group_by=  0.940ms per_group= 0.622ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  1.301ms frontier=  0.036ms semisort=  0.516ms (keyed= 0.005ms group_by=  0.179ms per_group= 0.081ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.117ms frontier=  0.005ms semisort=  0.090ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.026ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.076ms frontier=  0.003ms semisort=  0.170ms (keyed= 0.002ms group_by=  0.045ms per_group= 0.026ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.039ms frontier=  0.003ms semisort=  0.075ms (keyed= 0.001ms group_by=  0.026ms per_group= 0.015ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.016ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.004ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.014ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.012ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.010ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.010ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.007ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=5145.478ms frontier=470.446ms semisort=1590.323ms (keyed=206.751ms group_by= 32.242ms per_group=608.663ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate= 17.796ms frontier=  0.781ms semisort= 32.383ms (keyed= 0.467ms group_by= 15.727ms per_group= 5.921ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate= 16.548ms frontier=  0.763ms semisort= 25.778ms (keyed= 0.194ms group_by= 16.129ms per_group= 1.711ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  1.104ms frontier=  0.038ms semisort=  5.601ms (keyed= 0.047ms group_by=  3.120ms per_group= 0.516ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.752ms frontier=  0.026ms semisort=  3.099ms (keyed= 0.027ms group_by=  1.348ms per_group= 0.821ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  1.707ms frontier=  0.046ms semisort=  2.375ms (keyed= 0.017ms group_by=  0.930ms per_group= 0.627ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  1.309ms frontier=  0.035ms semisort=  0.517ms (keyed= 0.005ms group_by=  0.185ms per_group= 0.080ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.120ms frontier=  0.005ms semisort=  0.092ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.026ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.074ms frontier=  0.004ms semisort=  0.166ms (keyed= 0.002ms group_by=  0.041ms per_group= 0.026ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.039ms frontier=  0.002ms semisort=  0.076ms (keyed= 0.001ms group_by=  0.026ms per_group= 0.015ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.016ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.014ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.012ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.011ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.010ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=5245.659ms frontier=470.269ms semisort=1590.207ms (keyed=208.100ms group_by= 32.105ms per_group=608.063ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate= 17.942ms frontier=  0.786ms semisort= 32.772ms (keyed= 0.464ms group_by= 15.832ms per_group= 6.084ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate= 16.834ms frontier=  0.769ms semisort= 26.615ms (keyed= 0.195ms group_by= 16.460ms per_group= 1.862ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  1.102ms frontier=  0.037ms semisort=  5.383ms (keyed= 0.046ms group_by=  3.076ms per_group= 0.519ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.745ms frontier=  0.025ms semisort=  3.082ms (keyed= 0.021ms group_by=  1.339ms per_group= 0.830ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  1.715ms frontier=  0.046ms semisort=  2.363ms (keyed= 0.016ms group_by=  0.915ms per_group= 0.632ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  1.309ms frontier=  0.035ms semisort=  0.520ms (keyed= 0.005ms group_by=  0.183ms per_group= 0.080ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.118ms frontier=  0.005ms semisort=  0.089ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.025ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.075ms frontier=  0.004ms semisort=  0.176ms (keyed= 0.002ms group_by=  0.044ms per_group= 0.029ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.040ms frontier=  0.003ms semisort=  0.074ms (keyed= 0.001ms group_by=  0.026ms per_group= 0.015ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.015ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.004ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.014ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.012ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.012ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.010ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=5309.645ms frontier=475.875ms semisort=1588.854ms (keyed=207.237ms group_by= 32.028ms per_group=608.236ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate= 17.988ms frontier=  0.794ms semisort= 32.958ms (keyed= 0.475ms group_by= 15.968ms per_group= 6.207ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate= 16.739ms frontier=  0.779ms semisort= 26.206ms (keyed= 0.194ms group_by= 16.586ms per_group= 1.749ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  1.129ms frontier=  0.043ms semisort=  5.576ms (keyed= 0.055ms group_by=  3.149ms per_group= 0.525ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.744ms frontier=  0.026ms semisort=  3.085ms (keyed= 0.022ms group_by=  1.333ms per_group= 0.816ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  1.726ms frontier=  0.043ms semisort=  2.365ms (keyed= 0.017ms group_by=  0.922ms per_group= 0.624ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  1.260ms frontier=  0.037ms semisort=  0.522ms (keyed= 0.005ms group_by=  0.186ms per_group= 0.080ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.118ms frontier=  0.005ms semisort=  0.090ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.025ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.073ms frontier=  0.004ms semisort=  0.169ms (keyed= 0.002ms group_by=  0.042ms per_group= 0.029ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.037ms frontier=  0.002ms semisort=  0.074ms (keyed= 0.001ms group_by=  0.026ms per_group= 0.015ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.015ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.004ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.014ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.011ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.010ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 14 work=        9 frontier=       26 next=        6 consolidate=  0.015ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 15 work=        6 frontier=       17 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 16 work=        3 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 17 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 18 work=        1 frontier=        2 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 19 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 20 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 21 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 22 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 23 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 24 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 25 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=5340.463ms frontier=475.424ms semisort=1588.344ms (keyed=206.499ms group_by= 31.946ms per_group=608.112ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate= 18.014ms frontier=  0.786ms semisort= 33.105ms (keyed= 0.470ms group_by= 16.055ms per_group= 6.300ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate= 16.931ms frontier=  0.780ms semisort= 26.384ms (keyed= 0.190ms group_by= 16.458ms per_group= 2.099ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  1.104ms frontier=  0.040ms semisort=  5.445ms (keyed= 0.049ms group_by=  3.050ms per_group= 0.526ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.750ms frontier=  0.025ms semisort=  3.111ms (keyed= 0.020ms group_by=  1.345ms per_group= 0.826ms)
